649,0.98027085,0.01972915,0.97818523,0.02181477,0.97588223,0.02411776,0.97333985,0.02666016,0.97053399,0.02946601,0.96743828,0.03256172,0.96402396,0.03597605,0.96025960,0.03974041,0.95611102,0.04388898,0.95154104,0.04845896,0.94650933,0.05349067,0.94097221,0.05902779,0.93488253,0.06511747,0.92818952,0.07181049,0.92083865,0.07916135,0.91277164,0.08722835,0.90392644,0.09607356,0.89423727,0.10576272,0.88363492,0.11636507,0.87204696,0.12795304,0.85939833,0.14060168,0.84561195,0.15438804,0.83060971,0.16939030,0.81431359,0.18568640,0.79664725,0.20335275,0.77753781,0.22246220,0.75691817,0.24308181,0.73472964,0.26527036,0.71092505,0.28907494,0.68547231,0.31452769,0.65835838,0.34164162,0.62959366,0.37040633,0.59921660,0.40078340,0.56729849,0.43270153,0.53394819,0.46605180,0.49931648,0.50068352,0.46359963,0.53640038,0.42704184,0.57295815,0.38993592,0.61006408,0.35262166,0.64737834,0.31548137,0.68451864,0.27893198,0.72106802,0.24341354,0.75658647,0.20937376,0.79062624,0.17724916,0.82275085,0.14744351,0.85255649,0.12030489,0.87969511,0.09610334,0.90389666,0.07501149,0.92498850,0.05709072,0.94290927,0.04228528,0.95771471,0.03042622,0.96957377,0.02124556,0.97875445,0.01439999,0.98560001,0.00950140,0.99049860,0.00615017,0.99384982,0.00396669,0.99603331,0.00261648,0.99738351,0.00182593,0.99817408,0.00138752,0.99861248,0.00115581,0.99884420,0.00103691,0.99896310,0.00097532,0.99902469,0.00094110,0.99905891,0.00091951,0.99908051,0.00090394,0.99909606,0.00089164,0.99910836,0.00088149,0.99911852,0.00087300,0.99912701,0.00086593,0.99913407,0.00086010,0.99913991,0.00085537,0.99914464,0.00085159,0.99914840,0.00084864,0.99915136,0.00084637,0.99915364,0.00084465,0.99915536,0.00084337,0.99915664,0.00084243,0.99915758,0.00084175,0.99915826,0.00084126,0.99915873,0.00084093,0.99915907,0.00084070,0.99915930,0.00084055,0.99915946,0.00084045,0.99915954,0.00084040,0.99915960,0.00084037,0.99915963,0.00084035,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
650,0.99007852,0.00992148,0.98902245,0.01097756,0.98785463,0.01214536,0.98656339,0.01343661,0.98513583,0.01486416,0.98355779,0.01644221,0.98181364,0.01818636,0.97988624,0.02011377,0.97775672,0.02224329,0.97540439,0.02459561,0.97280655,0.02719344,0.96993835,0.03006165,0.96677258,0.03322741,0.96327953,0.03672046,0.95942679,0.04057321,0.95517905,0.04482095,0.95049793,0.04950206,0.94534181,0.05465818,0.93966566,0.06033433,0.93342085,0.06657915,0.92655511,0.07344488,0.91901241,0.08098759,0.91073289,0.08926711,0.90165301,0.09834700,0.89170559,0.10829442,0.88082008,0.11917993,0.86892296,0.13107703,0.85593830,0.14406169,0.84178847,0.15821153,0.82639516,0.17360484,0.80968064,0.19031935,0.79156938,0.20843062,0.77198996,0.22801003,0.75087748,0.24912252,0.72817629,0.27182370,0.70384327,0.29615673,0.67785152,0.32214848,0.65019447,0.34980554,0.62089036,0.37910963,0.58998699,0.41001303,0.55756654,0.44243346,0.52375028,0.47624972,0.48870271,0.51129729,0.45263497,0.54736504,0.41580675,0.58419326,0.37852642,0.62147357,0.34114860,0.65885140,0.30406871,0.69593129,0.26771397,0.73228603,0.23253062,0.76746938,0.19896733,0.80103268,0.16745527,0.83254473,0.13838579,0.86161421,0.11208726,0.88791274,0.08880316,0.91119685,0.06867393,0.93132605,0.05172523,0.94827477,0.03786478,0.96213523,0.02688949,0.97311052,0.01850284,0.98149716,0.01234130,0.98765871,0.00800647,0.99199352,0.00509871,0.99490129,0.00324748,0.99675252,0.00213400,0.99786601,0.00150392,0.99849608,0.00116942,0.99883058,0.00100262,0.99899738,0.00092370,0.99907631,0.00088721,0.99911280,0.00086974,0.99913026,0.00086039,0.99913961,0.00085459,0.99914540,0.00085057,0.99914943,0.00084765,0.99915235,0.00084549,0.99915451,0.00084392,0.99915609,0.00084278,0.99915722,0.00084197,0.99915803,0.00084140,0.99915859,0.00084101,0.99915899,0.00084075,0.99915924,0.00084058,0.99915942,0.00084047,0.99915952,0.00084041,0.99915959,0.00084037,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
651,0.98027631,0.01972369,0.97819257,0.02180742,0.97589209,0.02410791,0.97335306,0.02664694,0.97055167,0.02944833,0.96746192,0.03253807,0.96405550,0.03594449,0.96030162,0.03969838,0.95616689,0.04383310,0.95161517,0.04838483,0.94660745,0.05339255,0.94110178,0.05889822,0.93505317,0.06494683,0.92841359,0.07158641,0.92113200,0.07886800,0.91315443,0.08684557,0.90442419,0.09557580,0.89488215,0.10511785,0.88446718,0.11553281,0.87311671,0.12688329,0.86076750,0.13923250,0.84735664,0.15264337,0.83282275,0.16717726,0.81710751,0.18289249,0.80015742,0.19984258,0.78192599,0.21807401,0.76237612,0.23762389,0.74148293,0.25851707,0.71923684,0.28076315,0.69564685,0.30435315,0.67074403,0.32925598,0.64458496,0.35541502,0.61725503,0.38274496,0.58887121,0.41112880,0.55958411,0.44041589,0.52957893,0.47042108,0.49907480,0.50092519,0.46832222,0.53167778,0.43759814,0.56240187,0.40719848,0.59280152,0.37742788,0.62257212,0.34858691,0.65141308,0.32095732,0.67904267,0.29478606,0.70521393,0.27026954,0.72973046,0.24753978,0.75246021,0.22665434,0.77334565,0.20759183,0.79240816,0.19025445,0.80974555,0.17447814,0.82552186,0.16004993,0.83995007,0.14673075,0.85326924,0.13428079,0.86571922,0.12248389,0.87751611,0.11116752,0.88883249,0.10021546,0.89978454,0.08957202,0.91042799,0.07923823,0.92076178,0.06926168,0.93073831,0.05972282,0.94027718,0.05072008,0.94927991,0.04235593,0.95764409,0.03472474,0.96527527,0.02790308,0.97209692,0.02194226,0.97805774,0.01686340,0.98313661,0.01265516,0.98734483,0.00927429,0.99072570,0.00664923,0.99335078,0.00468640,0.99531360,0.00327854,0.99672146,0.00231403,0.99768597,0.00168581,0.99831419,0.00129871,0.99870129,0.00107425,0.99892574,0.00095240,0.99904759,0.00089077,0.99910923,0.00086182,0.99913818,0.00084918,0.99915083,0.00084399,0.99915602,0.00084193,0.99915807,0.00084109,0.99915890,0.00084072,0.99915928,0.00084054,0.99915946,0.00084044,0.99915956,0.00084039,0.99915962,0.00084036,0.99915965,0.00084035,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915965,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
652,0.95141855,0.04858146,0.94637018,0.05362981,0.94081506,0.05918495,0.93470615,0.06529384,0.92799293,0.07200707,0.92062124,0.07937876,0.91253334,0.08746666,0.90366790,0.09633209,0.89396017,0.10603983,0.88334217,0.11665783,0.87174310,0.12825690,0.85908984,0.14091015,0.84530768,0.15469232,0.83032123,0.16967877,0.81405565,0.18594434,0.79643815,0.20356184,0.77739983,0.22260018,0.75687787,0.24312212,0.73481821,0.26518178,0.71117851,0.28882149,0.68593165,0.31406835,0.65906954,0.34093046,0.63060726,0.36939274,0.60058739,0.39941261,0.56908445,0.43091556,0.53620903,0.46379097,0.50211160,0.49788840,0.46698537,0.53301462,0.43106796,0.56893204,0.39464136,0.60535864,0.35802969,0.64197031,0.32159433,0.67840567,0.28572615,0.71427386,0.25083441,0.74916558,0.21733280,0.78266721,0.18562255,0.81437746,0.15607387,0.84392614,0.12900653,0.87099348,0.10467150,0.89532851,0.08323522,0.91676479,0.06476862,0.93523138,0.04924241,0.95075758,0.03652986,0.96347015,0.02641735,0.97358266,0.01862204,0.98137797,0.01281481,0.98718519,0.00864603,0.99135397,0.00577084,0.99422916,0.00387108,0.99612890,0.00267141,0.99732859,0.00194817,0.99805183,0.00153114,0.99846886,0.00129929,0.99870069,0.00117244,0.99882756,0.00110142,0.99889858,0.00105836,0.99894164,0.00102875,0.99897126,0.00100565,0.99899435,0.00098598,0.99901403,0.00096845,0.99903155,0.00095253,0.99904748,0.00093796,0.99906204,0.00092462,0.99907539,0.00091243,0.99908757,0.00090136,0.99909865,0.00089139,0.99910860,0.00088250,0.99911749,0.00087467,0.99912533,0.00086790,0.99913211,0.00086212,0.99913788,0.00085729,0.99914271,0.00085333,0.99914667,0.00085014,0.99914985,0.00084762,0.99915237,0.00084567,0.99915434,0.00084417,0.99915582,0.00084305,0.99915694,0.00084222,0.99915779,0.00084161,0.99915840,0.00084118,0.99915882,0.00084087,0.99915913,0.00084067,0.99915935,0.00084053,0.99915946,0.00084044,0.99915956,0.00084039,0.99915961,0.00084036,0.99915963,0.00084035,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
653,0.99007852,0.00992148,0.98902245,0.01097756,0.98785463,0.01214536,0.98656339,0.01343661,0.98513583,0.01486416,0.98355779,0.01644221,0.98181364,0.01818636,0.97988624,0.02011377,0.97775672,0.02224329,0.97540439,0.02459561,0.97280655,0.02719344,0.96993835,0.03006165,0.96677258,0.03322741,0.96327953,0.03672046,0.95942679,0.04057321,0.95517905,0.04482095,0.95049793,0.04950206,0.94534181,0.05465818,0.93966566,0.06033433,0.93342085,0.06657915,0.92655511,0.07344488,0.91901241,0.08098759,0.91073289,0.08926711,0.90165301,0.09834700,0.89170559,0.10829442,0.88082008,0.11917993,0.86892296,0.13107703,0.85593830,0.14406169,0.84178847,0.15821153,0.82639516,0.17360484,0.80968064,0.19031935,0.79156938,0.20843062,0.77198996,0.22801003,0.75087748,0.24912252,0.72817629,0.27182370,0.70384327,0.29615673,0.67785152,0.32214848,0.65019447,0.34980554,0.62089036,0.37910963,0.58998699,0.41001303,0.55756654,0.44243346,0.52375028,0.47624972,0.48870271,0.51129729,0.45263497,0.54736504,0.41580675,0.58419326,0.37852642,0.62147357,0.34114860,0.65885140,0.30406871,0.69593129,0.26771397,0.73228603,0.23253062,0.76746938,0.19896733,0.80103268,0.16745527,0.83254473,0.13838579,0.86161421,0.11208726,0.88791274,0.08880316,0.91119685,0.06867393,0.93132605,0.05172523,0.94827477,0.03786478,0.96213523,0.02688949,0.97311052,0.01850284,0.98149716,0.01234130,0.98765871,0.00800647,0.99199352,0.00509871,0.99490129,0.00324748,0.99675252,0.00213400,0.99786601,0.00150392,0.99849608,0.00116942,0.99883058,0.00100262,0.99899738,0.00092370,0.99907631,0.00088721,0.99911280,0.00086974,0.99913026,0.00086039,0.99913961,0.00085459,0.99914540,0.00085057,0.99914943,0.00084765,0.99915235,0.00084549,0.99915451,0.00084392,0.99915609,0.00084278,0.99915722,0.00084197,0.99915803,0.00084140,0.99915859,0.00084101,0.99915899,0.00084075,0.99915924,0.00084058,0.99915942,0.00084047,0.99915952,0.00084041,0.99915959,0.00084037,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
654,0.94199010,0.05800990,0.93599553,0.06400446,0.92940665,0.07059335,0.92216996,0.07783004,0.91422833,0.08577166,0.90552104,0.09447896,0.89598387,0.10401614,0.88554928,0.11445071,0.87414681,0.12585319,0.86170347,0.13829652,0.84814446,0.15185553,0.83339400,0.16660601,0.81737641,0.18262360,0.80001756,0.19998245,0.78124649,0.21875351,0.76099753,0.23900247,0.73921267,0.26078733,0.71584445,0.28415554,0.69085919,0.30914081,0.66424064,0.33575936,0.63599410,0.36400591,0.60615070,0.39384929,0.57477205,0.42522795,0.54195476,0.45804524,0.50783485,0.49216516,0.47259158,0.52740842,0.43645030,0.56354970,0.39968382,0.60031619,0.36261187,0.63738813,0.32559779,0.67440221,0.28904219,0.71095780,0.25337292,0.74662708,0.21903122,0.78096878,0.18645426,0.81354573,0.15605451,0.84394549,0.12819724,0.87180276,0.10317790,0.89682210,0.08120144,0.91879857,0.06236644,0.93763356,0.04665626,0.95334375,0.03393945,0.96606055,0.02398043,0.97601957,0.01646003,0.98353997,0.01100386,0.98899614,0.00721498,0.99278502,0.00470634,0.99529365,0.00312830,0.99687171,0.00218767,0.99781233,0.00165637,0.99834364,0.00137030,0.99862971,0.00122064,0.99877936,0.00114129,0.99885870,0.00109559,0.99890441,0.00106511,0.99893488,0.00104146,0.99895853,0.00102116,0.99897883,0.00100284,0.99899716,0.00098598,0.99901402,0.00097032,0.99902967,0.00095574,0.99904425,0.00094213,0.99905787,0.00092946,0.99907054,0.00091768,0.99908232,0.00090679,0.99909322,0.00089680,0.99910320,0.00088773,0.99911227,0.00087959,0.99912041,0.00087239,0.99912761,0.00086613,0.99913386,0.00086078,0.99913921,0.00085629,0.99914370,0.00085260,0.99914740,0.00084962,0.99915038,0.00084725,0.99915275,0.00084541,0.99915459,0.00084400,0.99915599,0.00084293,0.99915705,0.00084214,0.99915786,0.00084156,0.99915845,0.00084114,0.99915884,0.00084085,0.99915914,0.00084065,0.99915935,0.00084052,0.99915947,0.00084044,0.99915956,0.00084039,0.99915960,0.00084036,0.99915963,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
655,0.91432296,0.08567705,0.90562938,0.09437062,0.89610988,0.10389011,0.88569821,0.11430178,0.87432551,0.12567449,0.86192085,0.13807915,0.84841202,0.15158799,0.83372642,0.16627357,0.81779236,0.18220764,0.80054055,0.19945947,0.78190595,0.21809405,0.76182997,0.23817003,0.74026308,0.25973691,0.71716773,0.28283227,0.69252169,0.30747831,0.66632177,0.33367823,0.63858769,0.36141230,0.60936621,0.39063379,0.57873517,0.42126483,0.54680732,0.45319267,0.51373362,0.48626638,0.47970563,0.52029437,0.44495666,0.55504333,0.40976114,0.59023886,0.37443186,0.62556814,0.33931463,0.66068537,0.30478009,0.69521991,0.27121261,0.72878738,0.23899637,0.76100362,0.20849918,0.79150082,0.18005492,0.81994508,0.15394585,0.84605414,0.13038633,0.86961367,0.10950980,0.89049020,0.09136058,0.90863942,0.07589192,0.92410808,0.06297108,0.93702892,0.05239122,0.94760878,0.04388905,0.95611096,0.03716631,0.96283369,0.03191241,0.96808759,0.02782548,0.97217451,0.02462964,0.97537037,0.02208671,0.97791330,0.02000213,0.97999787,0.01822553,0.98177447,0.01664728,0.98335271,0.01519262,0.98480738,0.01381483,0.98618518,0.01248846,0.98751154,0.01120344,0.98879656,0.00996013,0.99003987,0.00876545,0.99123456,0.00763000,0.99237001,0.00656578,0.99343424,0.00558455,0.99441545,0.00469656,0.99530343,0.00390951,0.99609048,0.00322784,0.99677215,0.00265228,0.99734772,0.00217968,0.99782032,0.00180328,0.99819673,0.00151324,0.99848677,0.00129754,0.99870247,0.00114304,0.99885696,0.00103656,0.99896343,0.00096592,0.99903408,0.00092064,0.99907936,0.00089236,0.99910764,0.00087489,0.99912509,0.00086399,0.99913602,0.00085697,0.99914302,0.00085223,0.99914777,0.00084890,0.99915111,0.00084647,0.99915353,0.00084470,0.99915530,0.00084339,0.99915660,0.00084244,0.99915756,0.00084175,0.99915825,0.00084126,0.99915874,0.00084093,0.99915908,0.00084070,0.99915930,0.00084055,0.99915945,0.00084045,0.99915955,0.00084040,0.99915960,0.00084037,0.99915963,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915968,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
656,0.98027085,0.01972915,0.97818523,0.02181477,0.97588223,0.02411776,0.97333985,0.02666016,0.97053399,0.02946601,0.96743828,0.03256172,0.96402396,0.03597605,0.96025960,0.03974041,0.95611102,0.04388898,0.95154104,0.04845896,0.94650933,0.05349067,0.94097221,0.05902779,0.93488253,0.06511747,0.92818952,0.07181049,0.92083865,0.07916135,0.91277164,0.08722835,0.90392644,0.09607356,0.89423727,0.10576272,0.88363492,0.11636507,0.87204696,0.12795304,0.85939833,0.14060168,0.84561195,0.15438804,0.83060971,0.16939030,0.81431359,0.18568640,0.79664725,0.20335275,0.77753781,0.22246220,0.75691817,0.24308181,0.73472964,0.26527036,0.71092505,0.28907494,0.68547231,0.31452769,0.65835838,0.34164162,0.62959366,0.37040633,0.59921660,0.40078340,0.56729849,0.43270153,0.53394819,0.46605180,0.49931648,0.50068352,0.46359963,0.53640038,0.42704184,0.57295815,0.38993592,0.61006408,0.35262166,0.64737834,0.31548137,0.68451864,0.27893198,0.72106802,0.24341354,0.75658647,0.20937376,0.79062624,0.17724916,0.82275085,0.14744351,0.85255649,0.12030489,0.87969511,0.09610334,0.90389666,0.07501149,0.92498850,0.05709072,0.94290927,0.04228528,0.95771471,0.03042622,0.96957377,0.02124556,0.97875445,0.01439999,0.98560001,0.00950140,0.99049860,0.00615017,0.99384982,0.00396669,0.99603331,0.00261648,0.99738351,0.00182593,0.99817408,0.00138752,0.99861248,0.00115581,0.99884420,0.00103691,0.99896310,0.00097532,0.99902469,0.00094110,0.99905891,0.00091951,0.99908051,0.00090394,0.99909606,0.00089164,0.99910836,0.00088149,0.99911852,0.00087300,0.99912701,0.00086593,0.99913407,0.00086010,0.99913991,0.00085537,0.99914464,0.00085159,0.99914840,0.00084864,0.99915136,0.00084637,0.99915364,0.00084465,0.99915536,0.00084337,0.99915664,0.00084243,0.99915758,0.00084175,0.99915826,0.00084126,0.99915873,0.00084093,0.99915907,0.00084070,0.99915930,0.00084055,0.99915946,0.00084045,0.99915954,0.00084040,0.99915960,0.00084037,0.99915963,0.00084035,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
657,0.99007852,0.00992148,0.98902245,0.01097756,0.98785463,0.01214536,0.98656339,0.01343661,0.98513583,0.01486416,0.98355779,0.01644221,0.98181364,0.01818636,0.97988624,0.02011377,0.97775672,0.02224329,0.97540439,0.02459561,0.97280655,0.02719344,0.96993835,0.03006165,0.96677258,0.03322741,0.96327953,0.03672046,0.95942679,0.04057321,0.95517905,0.04482095,0.95049793,0.04950206,0.94534181,0.05465818,0.93966566,0.06033433,0.93342085,0.06657915,0.92655511,0.07344488,0.91901241,0.08098759,0.91073289,0.08926711,0.90165301,0.09834700,0.89170559,0.10829442,0.88082008,0.11917993,0.86892296,0.13107703,0.85593830,0.14406169,0.84178847,0.15821153,0.82639516,0.17360484,0.80968064,0.19031935,0.79156938,0.20843062,0.77198996,0.22801003,0.75087748,0.24912252,0.72817629,0.27182370,0.70384327,0.29615673,0.67785152,0.32214848,0.65019447,0.34980554,0.62089036,0.37910963,0.58998699,0.41001303,0.55756654,0.44243346,0.52375028,0.47624972,0.48870271,0.51129729,0.45263497,0.54736504,0.41580675,0.58419326,0.37852642,0.62147357,0.34114860,0.65885140,0.30406871,0.69593129,0.26771397,0.73228603,0.23253062,0.76746938,0.19896733,0.80103268,0.16745527,0.83254473,0.13838579,0.86161421,0.11208726,0.88791274,0.08880316,0.91119685,0.06867393,0.93132605,0.05172523,0.94827477,0.03786478,0.96213523,0.02688949,0.97311052,0.01850284,0.98149716,0.01234130,0.98765871,0.00800647,0.99199352,0.00509871,0.99490129,0.00324748,0.99675252,0.00213400,0.99786601,0.00150392,0.99849608,0.00116942,0.99883058,0.00100262,0.99899738,0.00092370,0.99907631,0.00088721,0.99911280,0.00086974,0.99913026,0.00086039,0.99913961,0.00085459,0.99914540,0.00085057,0.99914943,0.00084765,0.99915235,0.00084549,0.99915451,0.00084392,0.99915609,0.00084278,0.99915722,0.00084197,0.99915803,0.00084140,0.99915859,0.00084101,0.99915899,0.00084075,0.99915924,0.00084058,0.99915942,0.00084047,0.99915952,0.00084041,0.99915959,0.00084037,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
658,0.94199940,0.05800061,0.93600790,0.06399210,0.92942307,0.07057693,0.92219169,0.07780831,0.91425701,0.08574298,0.90555876,0.09444124,0.89603329,0.10396670,0.88561382,0.11438618,0.87423076,0.12576924,0.86181223,0.13818777,0.84828477,0.15171522,0.83357423,0.16642576,0.81760692,0.18239309,0.80031108,0.19968892,0.78161863,0.21838138,0.76146728,0.23853271,0.73980308,0.26019693,0.71658330,0.28341669,0.69177977,0.30822022,0.66538252,0.33461749,0.63740388,0.36259613,0.60788260,0.39211739,0.57688822,0.42311179,0.54452519,0.45547481,0.51093654,0.48906347,0.47630679,0.52369321,0.44086369,0.55913631,0.40487825,0.59512175,0.36866264,0.63133737,0.33256557,0.66743443,0.29696475,0.70303524,0.26225627,0.73774375,0.22884101,0.77115899,0.19710845,0.80289156,0.16741872,0.83258129,0.14008407,0.85991592,0.11535134,0.88464867,0.09338720,0.90661280,0.07426811,0.92573189,0.05797632,0.94202368,0.04440321,0.95559679,0.03335980,0.96664020,0.02459369,0.97540632,0.01781050,0.98218950,0.01269705,0.98730295,0.00894343,0.99105657,0.00626125,0.99373876,0.00439643,0.99560357,0.00313573,0.99686426,0.00230784,0.99769217,0.00178032,0.99821966,0.00145436,0.99854564,0.00125862,0.99874138,0.00114344,0.99885656,0.00107571,0.99892428,0.00103443,0.99896557,0.00100713,0.99899288,0.00098692,0.99901308,0.00097028,0.99902973,0.00095558,0.99904441,0.00094212,0.99905788,0.00092962,0.99907037,0.00091798,0.99908203,0.00090718,0.99909283,0.00089723,0.99910275,0.00088817,0.99911183,0.00088001,0.99911999,0.00087277,0.99912723,0.00086646,0.99913354,0.00086106,0.99913895,0.00085651,0.99914349,0.00085277,0.99914723,0.00084975,0.99915027,0.00084735,0.99915265,0.00084548,0.99915452,0.00084404,0.99915596,0.00084296,0.99915704,0.00084216,0.99915784,0.00084157,0.99915844,0.00084115,0.99915885,0.00084086,0.99915913,0.00084066,0.99915934,0.00084052,0.99915948,0.00084044,0.99915955,0.00084039,0.99915960,0.00084036,0.99915964,0.00084035,0.99915964,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
659,0.99007852,0.00992148,0.98902245,0.01097756,0.98785463,0.01214536,0.98656339,0.01343661,0.98513583,0.01486416,0.98355779,0.01644221,0.98181364,0.01818636,0.97988624,0.02011377,0.97775672,0.02224329,0.97540439,0.02459561,0.97280655,0.02719344,0.96993835,0.03006165,0.96677258,0.03322741,0.96327953,0.03672046,0.95942679,0.04057321,0.95517905,0.04482095,0.95049793,0.04950206,0.94534181,0.05465818,0.93966566,0.06033433,0.93342085,0.06657915,0.92655511,0.07344488,0.91901241,0.08098759,0.91073289,0.08926711,0.90165301,0.09834700,0.89170559,0.10829442,0.88082008,0.11917993,0.86892296,0.13107703,0.85593830,0.14406169,0.84178847,0.15821153,0.82639516,0.17360484,0.80968064,0.19031935,0.79156938,0.20843062,0.77198996,0.22801003,0.75087748,0.24912252,0.72817629,0.27182370,0.70384327,0.29615673,0.67785152,0.32214848,0.65019447,0.34980554,0.62089036,0.37910963,0.58998699,0.41001303,0.55756654,0.44243346,0.52375028,0.47624972,0.48870271,0.51129729,0.45263497,0.54736504,0.41580675,0.58419326,0.37852642,0.62147357,0.34114860,0.65885140,0.30406871,0.69593129,0.26771397,0.73228603,0.23253062,0.76746938,0.19896733,0.80103268,0.16745527,0.83254473,0.13838579,0.86161421,0.11208726,0.88791274,0.08880316,0.91119685,0.06867393,0.93132605,0.05172523,0.94827477,0.03786478,0.96213523,0.02688949,0.97311052,0.01850284,0.98149716,0.01234130,0.98765871,0.00800647,0.99199352,0.00509871,0.99490129,0.00324748,0.99675252,0.00213400,0.99786601,0.00150392,0.99849608,0.00116942,0.99883058,0.00100262,0.99899738,0.00092370,0.99907631,0.00088721,0.99911280,0.00086974,0.99913026,0.00086039,0.99913961,0.00085459,0.99914540,0.00085057,0.99914943,0.00084765,0.99915235,0.00084549,0.99915451,0.00084392,0.99915609,0.00084278,0.99915722,0.00084197,0.99915803,0.00084140,0.99915859,0.00084101,0.99915899,0.00084075,0.99915924,0.00084058,0.99915942,0.00084047,0.99915952,0.00084041,0.99915959,0.00084037,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
