21,0.95147012,0.04852988,0.94831951,0.05168049,0.94497162,0.05502838,0.94141507,0.05858493,0.93763799,0.06236201,0.93362798,0.06637202,0.92937210,0.07062790,0.92485691,0.07514309,0.92006846,0.07993154,0.91499229,0.08500771,0.90961347,0.09038653,0.90391661,0.09608339,0.89788591,0.10211409,0.89150522,0.10849478,0.88475803,0.11524197,0.87762763,0.12237237,0.87009709,0.12990291,0.86214946,0.13785054,0.85376777,0.14623223,0.84493526,0.15506474,0.83563545,0.16436455,0.82585233,0.17414767,0.81557058,0.18442942,0.80477574,0.19522426,0.79345445,0.20654555,0.78159472,0.21840528,0.76918624,0.23081376,0.75622063,0.24377937,0.74269182,0.25730818,0.72859639,0.27140361,0.71393396,0.28606604,0.69870757,0.30129243,0.68292409,0.31707591,0.66659466,0.33340534,0.64973506,0.35026494,0.63236619,0.36763381,0.61451435,0.38548565,0.59621172,0.40378828,0.57749656,0.42250344,0.55841353,0.44158647,0.53901382,0.46098618,0.51935522,0.48064478,0.49950207,0.50049793,0.47952507,0.52047493,0.45950090,0.54049910,0.43951171,0.56048829,0.41964438,0.58035562,0.39998959,0.60001041,0.38064070,0.61935930,0.36169233,0.63830767,0.34323892,0.65676108,0.32537292,0.67462708,0.30818300,0.69181700,0.29175207,0.70824793,0.27615536,0.72384464,0.26145842,0.73854158,0.24771539,0.75228461,0.23496739,0.76503261,0.22324121,0.77675879,0.21254848,0.78745152,0.20288519,0.79711481,0.19423178,0.80576822,0.18655385,0.81344615,0.17980331,0.82019669,0.17392010,0.82607990,0.16883439,0.83116561,0.16446907,0.83553093,0.16074245,0.83925755,0.15757105,0.84242895,0.15487223,0.84512777,0.15256661,0.84743339,0.15058002,0.84941998,0.14884504,0.85115496,0.14730201,0.85269799,0.14589940,0.85410060,0.14459385,0.85540615,0.14334967,0.85665033,0.14213816,0.85786184,0.14093662,0.85906338,0.13972744,0.86027256,0.13849708,0.86150292,0.13723524,0.86276476,0.13593405,0.86406595,0.13458753,0.86541247,0.13319104,0.86680896,0.13174101,0.86825899,0.13023461,0.86976539,0.12866957,0.87133043,0.12704412,0.87295588,0.12535682,0.87464318,0.12360656,0.87639344,0.12179249,0.87820751,0.11991400,0.88008600,0.11797073,0.88202927,0.11596255,0.88403745,0.11388956,0.88611044,0.11175213,0.88824787,0.10955088,0.89044912,0.10728670,0.89271330,0.10496083,0.89503917
22,0.97059159,0.02940841,0.96866168,0.03133832,0.96660808,0.03339192,0.96442324,0.03557676,0.96209925,0.03790075,0.95962777,0.04037223,0.95700002,0.04299998,0.95420679,0.04579321,0.95123841,0.04876159,0.94808477,0.05191523,0.94473526,0.05526474,0.94117884,0.05882116,0.93740395,0.06259605,0.93339859,0.06660141,0.92915028,0.07084972,0.92464608,0.07535392,0.91987263,0.08012737,0.91481611,0.08518389,0.90946234,0.09053766,0.90379678,0.09620322,0.89780456,0.10219544,0.89147056,0.10852944,0.88477948,0.11522052,0.87771589,0.12228411,0.87026435,0.12973565,0.86240948,0.13759052,0.85413614,0.14586386,0.84542949,0.15457051,0.83627521,0.16372479,0.82665964,0.17334036,0.81657001,0.18342999,0.80599461,0.19400539,0.79492305,0.20507695,0.78334652,0.21665348,0.77125807,0.22874193,0.75865288,0.24134712,0.74552860,0.25447140,0.73188568,0.26811432,0.71772767,0.28227233,0.70306160,0.29693840,0.68789833,0.31210167,0.67225285,0.32774715,0.65614463,0.34385537,0.63959790,0.36040210,0.62264192,0.37735808,0.60531120,0.39468880,0.58764559,0.41235441,0.56969044,0.43030956,0.55149646,0.44850354,0.53311970,0.46688030,0.51462120,0.48537880,0.49606663,0.50393337,0.47752578,0.52247422,0.45907179,0.54092821,0.44078037,0.55921963,0.42272872,0.57727128,0.40499447,0.59500553,0.38765429,0.61234571,0.37078262,0.62921738,0.35445014,0.64554986,0.33872237,0.66127763,0.32365819,0.67634181,0.30930851,0.69069149,0.29571508,0.70428492,0.28290948,0.71709052,0.27091239,0.72908761,0.25973318,0.74026682,0.24936986,0.75063014,0.23980936,0.76019064,0.23102823,0.76897177,0.22299362,0.77700638,0.21566461,0.78433539,0.20899377,0.79100623,0.20292882,0.79707118,0.19741438,0.80258562,0.19239363,0.80760637,0.18780990,0.81219010,0.18360801,0.81639199,0.17973530,0.82026470,0.17614245,0.82385755,0.17278396,0.82721604,0.16961841,0.83038159,0.16660850,0.83339150,0.16372090,0.83627910,0.16092609,0.83907391,0.15819812,0.84180188,0.15551436,0.84448564,0.15285529,0.84714471,0.15020435,0.84979565,0.14754773,0.85245227,0.14487420,0.85512580,0.14217492,0.85782508,0.13944322,0.86055678,0.13667432,0.86332568,0.13386508,0.86613492,0.13101367,0.86898633,0.12811931,0.87188069,0.12518203,0.87481797,0.12220242,0.87779758,0.11918149,0.88081851
23,0.97059159,0.02940841,0.96866168,0.03133832,0.96660808,0.03339192,0.96442324,0.03557676,0.96209925,0.03790075,0.95962777,0.04037223,0.95700002,0.04299998,0.95420679,0.04579321,0.95123841,0.04876159,0.94808477,0.05191523,0.94473526,0.05526474,0.94117884,0.05882116,0.93740395,0.06259605,0.93339859,0.06660141,0.92915028,0.07084972,0.92464608,0.07535392,0.91987263,0.08012737,0.91481611,0.08518389,0.90946234,0.09053766,0.90379678,0.09620322,0.89780456,0.10219544,0.89147056,0.10852944,0.88477948,0.11522052,0.87771589,0.12228411,0.87026435,0.12973565,0.86240948,0.13759052,0.85413614,0.14586386,0.84542949,0.15457051,0.83627521,0.16372479,0.82665964,0.17334036,0.81657001,0.18342999,0.80599461,0.19400539,0.79492305,0.20507695,0.78334652,0.21665348,0.77125807,0.22874193,0.75865288,0.24134712,0.74552860,0.25447140,0.73188568,0.26811432,0.71772767,0.28227233,0.70306160,0.29693840,0.68789833,0.31210167,0.67225285,0.32774715,0.65614463,0.34385537,0.63959790,0.36040210,0.62264192,0.37735808,0.60531120,0.39468880,0.58764559,0.41235441,0.56969044,0.43030956,0.55149646,0.44850354,0.53311970,0.46688030,0.51462120,0.48537880,0.49606663,0.50393337,0.47752578,0.52247422,0.45907179,0.54092821,0.44078037,0.55921963,0.42272872,0.57727128,0.40499447,0.59500553,0.38765429,0.61234571,0.37078262,0.62921738,0.35445014,0.64554986,0.33872237,0.66127763,0.32365819,0.67634181,0.30930851,0.69069149,0.29571508,0.70428492,0.28290948,0.71709052,0.27091239,0.72908761,0.25973318,0.74026682,0.24936986,0.75063014,0.23980936,0.76019064,0.23102823,0.76897177,0.22299362,0.77700638,0.21566461,0.78433539,0.20899377,0.79100623,0.20292882,0.79707118,0.19741438,0.80258562,0.19239363,0.80760637,0.18780990,0.81219010,0.18360801,0.81639199,0.17973530,0.82026470,0.17614245,0.82385755,0.17278396,0.82721604,0.16961841,0.83038159,0.16660850,0.83339150,0.16372090,0.83627910,0.16092609,0.83907391,0.15819812,0.84180188,0.15551436,0.84448564,0.15285529,0.84714471,0.15020435,0.84979565,0.14754773,0.85245227,0.14487420,0.85512580,0.14217492,0.85782508,0.13944322,0.86055678,0.13667432,0.86332568,0.13386508,0.86613492,0.13101367,0.86898633,0.12811931,0.87188069,0.12518203,0.87481797,0.12220242,0.87779758,0.11918149,0.88081851
24,0.96098338,0.03901662,0.95843673,0.04156327,0.95572873,0.04427127,0.95284985,0.04715015,0.94979004,0.05020996,0.94653881,0.05346119,0.94308513,0.05691487,0.93941753,0.06058247,0.93552398,0.06447602,0.93139199,0.06860801,0.92700856,0.07299144,0.92236019,0.07763981,0.91743292,0.08256708,0.91221233,0.08778767,0.90668358,0.09331642,0.90083142,0.09916858,0.89464029,0.10535971,0.88809430,0.11190570,0.88117735,0.11882265,0.87387320,0.12612680,0.86616556,0.13383444,0.85803817,0.14196183,0.84947497,0.15052503,0.84046025,0.15953975,0.83097874,0.16902126,0.82101588,0.17898412,0.81055797,0.18944203,0.79959246,0.20040754,0.78810811,0.21189189,0.77609537,0.22390463,0.76354662,0.23645338,0.75045649,0.24954351,0.73682226,0.26317774,0.72264419,0.27735581,0.70792587,0.29207413,0.69267471,0.30732529,0.67690222,0.32309778,0.66062452,0.33937548,0.64386265,0.35613735,0.62664297,0.37335703,0.60899747,0.39100253,0.59096411,0.40903589,0.57258696,0.42741304,0.55391640,0.44608360,0.53500914,0.46499086,0.51592812,0.48407188,0.49674231,0.50325769,0.47752633,0.52247367,0.45835985,0.54164015,0.43932692,0.56067308,0.42051492,0.57948508,0.40201350,0.59798650,0.38391315,0.61608685,0.36630373,0.63369627,0.34927270,0.65072730,0.33290333,0.66709667,0.31727280,0.68272720,0.30245025,0.69754975,0.28849494,0.71150506,0.27545451,0.72454549,0.26336351,0.73663649,0.25224218,0.74775782,0.24209570,0.75790430,0.23291390,0.76708610,0.22467142,0.77532858,0.21732859,0.78267141,0.21083266,0.78916734,0.20511972,0.79488028,0.20011693,0.79988307,0.19574518,0.80425482,0.19192180,0.80807820,0.18856344,0.81143656,0.18558869,0.81441131,0.18292047,0.81707953,0.18048794,0.81951206,0.17822798,0.82177202,0.17608598,0.82391402,0.17401614,0.82598386,0.17198131,0.82801869,0.16995230,0.83004770,0.16790701,0.83209299,0.16582933,0.83417067,0.16370799,0.83629201,0.16153555,0.83846445,0.15930736,0.84069264,0.15702085,0.84297915,0.15467489,0.84532511,0.15226930,0.84773070,0.14980457,0.85019543,0.14728163,0.85271837,0.14470172,0.85529828,0.14206626,0.85793374,0.13937683,0.86062317,0.13663506,0.86336494,0.13384266,0.86615734,0.13100134,0.86899866,0.12811280,0.87188720,0.12517873,0.87482127,0.12220082,0.87779918,0.11918076,0.88081924
25,0.98029621,0.01970379,0.97899614,0.02100386,0.97761176,0.02238824,0.97613781,0.02386219,0.97456872,0.02543128,0.97289862,0.02710138,0.97112129,0.02887871,0.96923019,0.03076981,0.96721840,0.03278160,0.96507866,0.03492134,0.96280332,0.03719668,0.96038431,0.03961569,0.95781321,0.04218679,0.95508115,0.04491885,0.95217885,0.04782115,0.94909660,0.05090340,0.94582425,0.05417575,0.94235124,0.05764876,0.93866655,0.06133345,0.93475874,0.06524126,0.93061594,0.06938406,0.92622589,0.07377411,0.92157592,0.07842408,0.91665298,0.08334702,0.91144370,0.08855630,0.90593439,0.09406561,0.90011109,0.09988891,0.89395964,0.10604036,0.88746575,0.11253425,0.88061502,0.11938498,0.87339308,0.12660692,0.86578566,0.13421434,0.85777868,0.14222132,0.84935842,0.15064158,0.84051162,0.15948838,0.83122561,0.16877439,0.82148853,0.17851147,0.81128945,0.18871055,0.80061861,0.19938139,0.78946758,0.21053242,0.77782951,0.22217049,0.76569935,0.23430065,0.75307407,0.24692593,0.73995292,0.26004708,0.72633768,0.27366232,0.71223292,0.28776708,0.69764620,0.30235380,0.68258835,0.31741165,0.66707367,0.33292633,0.65112016,0.34887984,0.63474969,0.36525031,0.61798815,0.38201185,0.60086557,0.39913443,0.58341621,0.41658379,0.56567859,0.43432141,0.54769546,0.45230454,0.52951374,0.47048626,0.51118438,0.48881562,0.49276214,0.50723786,0.47430534,0.52569466,0.45587546,0.54412454,0.43753679,0.56246321,0.41935583,0.58064417,0.40140075,0.59859925,0.38374066,0.61625934,0.36644482,0.63355518,0.34958175,0.65041825,0.33321827,0.66678173,0.31741837,0.68258163,0.30224211,0.69775789,0.28774435,0.71225565,0.27397352,0.72602648,0.26097038,0.73902962,0.24876681,0.75123319,0.23738473,0.76261527,0.22683524,0.77316476,0.21711793,0.78288207,0.20822059,0.79177941,0.20011926,0.79988074,0.19277875,0.80722125,0.18615353,0.81384647,0.18018910,0.81981090,0.17482377,0.82517623,0.16999070,0.83000930,0.16562013,0.83437987,0.16164174,0.83835826,0.15798685,0.84201315,0.15459046,0.84540954,0.15139292,0.84860708,0.14834119,0.85165881,0.14538959,0.85461041,0.14250007,0.85749993,0.13964208,0.86035792,0.13679199,0.86320801,0.13393229,0.86606771,0.13105064,0.86894936,0.12813886,0.87186114,0.12519193,0.87480807,0.12220721,0.87779279,0.11918370,0.88081630
26,0.95147012,0.04852988,0.94831951,0.05168049,0.94497162,0.05502838,0.94141507,0.05858493,0.93763799,0.06236201,0.93362798,0.06637202,0.92937210,0.07062790,0.92485691,0.07514309,0.92006846,0.07993154,0.91499229,0.08500771,0.90961347,0.09038653,0.90391661,0.09608339,0.89788591,0.10211409,0.89150522,0.10849478,0.88475803,0.11524197,0.87762763,0.12237237,0.87009709,0.12990291,0.86214946,0.13785054,0.85376777,0.14623223,0.84493526,0.15506474,0.83563545,0.16436455,0.82585233,0.17414767,0.81557058,0.18442942,0.80477574,0.19522426,0.79345445,0.20654555,0.78159472,0.21840528,0.76918624,0.23081376,0.75622063,0.24377937,0.74269182,0.25730818,0.72859639,0.27140361,0.71393396,0.28606604,0.69870757,0.30129243,0.68292409,0.31707591,0.66659466,0.33340534,0.64973506,0.35026494,0.63236619,0.36763381,0.61451435,0.38548565,0.59621172,0.40378828,0.57749656,0.42250344,0.55841353,0.44158647,0.53901382,0.46098618,0.51935522,0.48064478,0.49950207,0.50049793,0.47952507,0.52047493,0.45950090,0.54049910,0.43951171,0.56048829,0.41964438,0.58035562,0.39998959,0.60001041,0.38064070,0.61935930,0.36169233,0.63830767,0.34323892,0.65676108,0.32537292,0.67462708,0.30818300,0.69181700,0.29175207,0.70824793,0.27615536,0.72384464,0.26145842,0.73854158,0.24771539,0.75228461,0.23496739,0.76503261,0.22324121,0.77675879,0.21254848,0.78745152,0.20288519,0.79711481,0.19423178,0.80576822,0.18655385,0.81344615,0.17980331,0.82019669,0.17392010,0.82607990,0.16883439,0.83116561,0.16446907,0.83553093,0.16074245,0.83925755,0.15757105,0.84242895,0.15487223,0.84512777,0.15256661,0.84743339,0.15058002,0.84941998,0.14884504,0.85115496,0.14730201,0.85269799,0.14589940,0.85410060,0.14459385,0.85540615,0.14334967,0.85665033,0.14213816,0.85786184,0.14093662,0.85906338,0.13972744,0.86027256,0.13849708,0.86150292,0.13723524,0.86276476,0.13593405,0.86406595,0.13458753,0.86541247,0.13319104,0.86680896,0.13174101,0.86825899,0.13023461,0.86976539,0.12866957,0.87133043,0.12704412,0.87295588,0.12535682,0.87464318,0.12360656,0.87639344,0.12179249,0.87820751,0.11991400,0.88008600,0.11797073,0.88202927,0.11596255,0.88403745,0.11388956,0.88611044,0.11175213,0.88824787,0.10955088,0.89044912,0.10728670,0.89271330,0.10496083,0.89503917
27,0.98029621,0.01970379,0.97899614,0.02100386,0.97761176,0.02238824,0.97613781,0.02386219,0.97456872,0.02543128,0.97289862,0.02710138,0.97112129,0.02887871,0.96923019,0.03076981,0.96721840,0.03278160,0.96507866,0.03492134,0.96280332,0.03719668,0.96038431,0.03961569,0.95781321,0.04218679,0.95508115,0.04491885,0.95217885,0.04782115,0.94909660,0.05090340,0.94582425,0.05417575,0.94235124,0.05764876,0.93866655,0.06133345,0.93475874,0.06524126,0.93061594,0.06938406,0.92622589,0.07377411,0.92157592,0.07842408,0.91665298,0.08334702,0.91144370,0.08855630,0.90593439,0.09406561,0.90011109,0.09988891,0.89395964,0.10604036,0.88746575,0.11253425,0.88061502,0.11938498,0.87339308,0.12660692,0.86578566,0.13421434,0.85777868,0.14222132,0.84935842,0.15064158,0.84051162,0.15948838,0.83122561,0.16877439,0.82148853,0.17851147,0.81128945,0.18871055,0.80061861,0.19938139,0.78946758,0.21053242,0.77782951,0.22217049,0.76569935,0.23430065,0.75307407,0.24692593,0.73995292,0.26004708,0.72633768,0.27366232,0.71223292,0.28776708,0.69764620,0.30235380,0.68258835,0.31741165,0.66707367,0.33292633,0.65112016,0.34887984,0.63474969,0.36525031,0.61798815,0.38201185,0.60086557,0.39913443,0.58341621,0.41658379,0.56567859,0.43432141,0.54769546,0.45230454,0.52951374,0.47048626,0.51118438,0.48881562,0.49276214,0.50723786,0.47430534,0.52569466,0.45587546,0.54412454,0.43753679,0.56246321,0.41935583,0.58064417,0.40140075,0.59859925,0.38374066,0.61625934,0.36644482,0.63355518,0.34958175,0.65041825,0.33321827,0.66678173,0.31741837,0.68258163,0.30224211,0.69775789,0.28774435,0.71225565,0.27397352,0.72602648,0.26097038,0.73902962,0.24876681,0.75123319,0.23738473,0.76261527,0.22683524,0.77316476,0.21711793,0.78288207,0.20822059,0.79177941,0.20011926,0.79988074,0.19277875,0.80722125,0.18615353,0.81384647,0.18018910,0.81981090,0.17482377,0.82517623,0.16999070,0.83000930,0.16562013,0.83437987,0.16164174,0.83835826,0.15798685,0.84201315,0.15459046,0.84540954,0.15139292,0.84860708,0.14834119,0.85165881,0.14538959,0.85461041,0.14250007,0.85749993,0.13964208,0.86035792,0.13679199,0.86320801,0.13393229,0.86606771,0.13105064,0.86894936,0.12813886,0.87186114,0.12519193,0.87480807,0.12220721,0.87779279,0.11918370,0.88081630
28,0.96098338,0.03901662,0.95843673,0.04156327,0.95572873,0.04427127,0.95284985,0.04715015,0.94979004,0.05020996,0.94653881,0.05346119,0.94308513,0.05691487,0.93941753,0.06058247,0.93552398,0.06447602,0.93139199,0.06860801,0.92700856,0.07299144,0.92236019,0.07763981,0.91743292,0.08256708,0.91221233,0.08778767,0.90668358,0.09331642,0.90083142,0.09916858,0.89464029,0.10535971,0.88809430,0.11190570,0.88117735,0.11882265,0.87387320,0.12612680,0.86616556,0.13383444,0.85803817,0.14196183,0.84947497,0.15052503,0.84046025,0.15953975,0.83097874,0.16902126,0.82101588,0.17898412,0.81055797,0.18944203,0.79959246,0.20040754,0.78810811,0.21189189,0.77609537,0.22390463,0.76354662,0.23645338,0.75045649,0.24954351,0.73682226,0.26317774,0.72264419,0.27735581,0.70792587,0.29207413,0.69267471,0.30732529,0.67690222,0.32309778,0.66062452,0.33937548,0.64386265,0.35613735,0.62664297,0.37335703,0.60899747,0.39100253,0.59096411,0.40903589,0.57258696,0.42741304,0.55391640,0.44608360,0.53500914,0.46499086,0.51592812,0.48407188,0.49674231,0.50325769,0.47752633,0.52247367,0.45835985,0.54164015,0.43932692,0.56067308,0.42051492,0.57948508,0.40201350,0.59798650,0.38391315,0.61608685,0.36630373,0.63369627,0.34927270,0.65072730,0.33290333,0.66709667,0.31727280,0.68272720,0.30245025,0.69754975,0.28849494,0.71150506,0.27545451,0.72454549,0.26336351,0.73663649,0.25224218,0.74775782,0.24209570,0.75790430,0.23291390,0.76708610,0.22467142,0.77532858,0.21732859,0.78267141,0.21083266,0.78916734,0.20511972,0.79488028,0.20011693,0.79988307,0.19574518,0.80425482,0.19192180,0.80807820,0.18856344,0.81143656,0.18558869,0.81441131,0.18292047,0.81707953,0.18048794,0.81951206,0.17822798,0.82177202,0.17608598,0.82391402,0.17401614,0.82598386,0.17198131,0.82801869,0.16995230,0.83004770,0.16790701,0.83209299,0.16582933,0.83417067,0.16370799,0.83629201,0.16153555,0.83846445,0.15930736,0.84069264,0.15702085,0.84297915,0.15467489,0.84532511,0.15226930,0.84773070,0.14980457,0.85019543,0.14728163,0.85271837,0.14470172,0.85529828,0.14206626,0.85793374,0.13937683,0.86062317,0.13663506,0.86336494,0.13384266,0.86615734,0.13100134,0.86899866,0.12811280,0.87188720,0.12517873,0.87482127,0.12220082,0.87779918,0.11918076,0.88081924
29,0.97059159,0.02940841,0.96866168,0.03133832,0.96660808,0.03339192,0.96442324,0.03557676,0.96209925,0.03790075,0.95962777,0.04037223,0.95700002,0.04299998,0.95420679,0.04579321,0.95123841,0.04876159,0.94808477,0.05191523,0.94473526,0.05526474,0.94117884,0.05882116,0.93740395,0.06259605,0.93339859,0.06660141,0.92915028,0.07084972,0.92464608,0.07535392,0.91987263,0.08012737,0.91481611,0.08518389,0.90946234,0.09053766,0.90379678,0.09620322,0.89780456,0.10219544,0.89147056,0.10852944,0.88477948,0.11522052,0.87771589,0.12228411,0.87026435,0.12973565,0.86240948,0.13759052,0.85413614,0.14586386,0.84542949,0.15457051,0.83627521,0.16372479,0.82665964,0.17334036,0.81657001,0.18342999,0.80599461,0.19400539,0.79492305,0.20507695,0.78334652,0.21665348,0.77125807,0.22874193,0.75865288,0.24134712,0.74552860,0.25447140,0.73188568,0.26811432,0.71772767,0.28227233,0.70306160,0.29693840,0.68789833,0.31210167,0.67225285,0.32774715,0.65614463,0.34385537,0.63959790,0.36040210,0.62264192,0.37735808,0.60531120,0.39468880,0.58764559,0.41235441,0.56969044,0.43030956,0.55149646,0.44850354,0.53311970,0.46688030,0.51462120,0.48537880,0.49606663,0.50393337,0.47752578,0.52247422,0.45907179,0.54092821,0.44078037,0.55921963,0.42272872,0.57727128,0.40499447,0.59500553,0.38765429,0.61234571,0.37078262,0.62921738,0.35445014,0.64554986,0.33872237,0.66127763,0.32365819,0.67634181,0.30930851,0.69069149,0.29571508,0.70428492,0.28290948,0.71709052,0.27091239,0.72908761,0.25973318,0.74026682,0.24936986,0.75063014,0.23980936,0.76019064,0.23102823,0.76897177,0.22299362,0.77700638,0.21566461,0.78433539,0.20899377,0.79100623,0.20292882,0.79707118,0.19741438,0.80258562,0.19239363,0.80760637,0.18780990,0.81219010,0.18360801,0.81639199,0.17973530,0.82026470,0.17614245,0.82385755,0.17278396,0.82721604,0.16961841,0.83038159,0.16660850,0.83339150,0.16372090,0.83627910,0.16092609,0.83907391,0.15819812,0.84180188,0.15551436,0.84448564,0.15285529,0.84714471,0.15020435,0.84979565,0.14754773,0.85245227,0.14487420,0.85512580,0.14217492,0.85782508,0.13944322,0.86055678,0.13667432,0.86332568,0.13386508,0.86613492,0.13101367,0.86898633,0.12811931,0.87188069,0.12518203,0.87481797,0.12220242,0.87779758,0.11918149,0.88081851
30,0.97059159,0.02940841,0.96866168,0.03133832,0.96660808,0.03339192,0.96442324,0.03557676,0.96209925,0.03790075,0.95962777,0.04037223,0.95700002,0.04299998,0.95420679,0.04579321,0.95123841,0.04876159,0.94808477,0.05191523,0.94473526,0.05526474,0.94117884,0.05882116,0.93740395,0.06259605,0.93339859,0.06660141,0.92915028,0.07084972,0.92464608,0.07535392,0.91987263,0.08012737,0.91481611,0.08518389,0.90946234,0.09053766,0.90379678,0.09620322,0.89780456,0.10219544,0.89147056,0.10852944,0.88477948,0.11522052,0.87771589,0.12228411,0.87026435,0.12973565,0.86240948,0.13759052,0.85413614,0.14586386,0.84542949,0.15457051,0.83627521,0.16372479,0.82665964,0.17334036,0.81657001,0.18342999,0.80599461,0.19400539,0.79492305,0.20507695,0.78334652,0.21665348,0.77125807,0.22874193,0.75865288,0.24134712,0.74552860,0.25447140,0.73188568,0.26811432,0.71772767,0.28227233,0.70306160,0.29693840,0.68789833,0.31210167,0.67225285,0.32774715,0.65614463,0.34385537,0.63959790,0.36040210,0.62264192,0.37735808,0.60531120,0.39468880,0.58764559,0.41235441,0.56969044,0.43030956,0.55149646,0.44850354,0.53311970,0.46688030,0.51462120,0.48537880,0.49606663,0.50393337,0.47752578,0.52247422,0.45907179,0.54092821,0.44078037,0.55921963,0.42272872,0.57727128,0.40499447,0.59500553,0.38765429,0.61234571,0.37078262,0.62921738,0.35445014,0.64554986,0.33872237,0.66127763,0.32365819,0.67634181,0.30930851,0.69069149,0.29571508,0.70428492,0.28290948,0.71709052,0.27091239,0.72908761,0.25973318,0.74026682,0.24936986,0.75063014,0.23980936,0.76019064,0.23102823,0.76897177,0.22299362,0.77700638,0.21566461,0.78433539,0.20899377,0.79100623,0.20292882,0.79707118,0.19741438,0.80258562,0.19239363,0.80760637,0.18780990,0.81219010,0.18360801,0.81639199,0.17973530,0.82026470,0.17614245,0.82385755,0.17278396,0.82721604,0.16961841,0.83038159,0.16660850,0.83339150,0.16372090,0.83627910,0.16092609,0.83907391,0.15819812,0.84180188,0.15551436,0.84448564,0.15285529,0.84714471,0.15020435,0.84979565,0.14754773,0.85245227,0.14487420,0.85512580,0.14217492,0.85782508,0.13944322,0.86055678,0.13667432,0.86332568,0.13386508,0.86613492,0.13101367,0.86898633,0.12811931,0.87188069,0.12518203,0.87481797,0.12220242,0.87779758,0.11918149,0.88081851
31,0.95147012,0.04852988,0.94831951,0.05168049,0.94497162,0.05502838,0.94141507,0.05858493,0.93763799,0.06236201,0.93362798,0.06637202,0.92937210,0.07062790,0.92485691,0.07514309,0.92006846,0.07993154,0.91499229,0.08500771,0.90961347,0.09038653,0.90391661,0.09608339,0.89788591,0.10211409,0.89150522,0.10849478,0.88475803,0.11524197,0.87762763,0.12237237,0.87009709,0.12990291,0.86214946,0.13785054,0.85376777,0.14623223,0.84493526,0.15506474,0.83563545,0.16436455,0.82585233,0.17414767,0.81557058,0.18442942,0.80477574,0.19522426,0.79345445,0.20654555,0.78159472,0.21840528,0.76918624,0.23081376,0.75622063,0.24377937,0.74269182,0.25730818,0.72859639,0.27140361,0.71393396,0.28606604,0.69870757,0.30129243,0.68292409,0.31707591,0.66659466,0.33340534,0.64973506,0.35026494,0.63236619,0.36763381,0.61451435,0.38548565,0.59621172,0.40378828,0.57749656,0.42250344,0.55841353,0.44158647,0.53901382,0.46098618,0.51935522,0.48064478,0.49950207,0.50049793,0.47952507,0.52047493,0.45950090,0.54049910,0.43951171,0.56048829,0.41964438,0.58035562,0.39998959,0.60001041,0.38064070,0.61935930,0.36169233,0.63830767,0.34323892,0.65676108,0.32537292,0.67462708,0.30818300,0.69181700,0.29175207,0.70824793,0.27615536,0.72384464,0.26145842,0.73854158,0.24771539,0.75228461,0.23496739,0.76503261,0.22324121,0.77675879,0.21254848,0.78745152,0.20288519,0.79711481,0.19423178,0.80576822,0.18655385,0.81344615,0.17980331,0.82019669,0.17392010,0.82607990,0.16883439,0.83116561,0.16446907,0.83553093,0.16074245,0.83925755,0.15757105,0.84242895,0.15487223,0.84512777,0.15256661,0.84743339,0.15058002,0.84941998,0.14884504,0.85115496,0.14730201,0.85269799,0.14589940,0.85410060,0.14459385,0.85540615,0.14334967,0.85665033,0.14213816,0.85786184,0.14093662,0.85906338,0.13972744,0.86027256,0.13849708,0.86150292,0.13723524,0.86276476,0.13593405,0.86406595,0.13458753,0.86541247,0.13319104,0.86680896,0.13174101,0.86825899,0.13023461,0.86976539,0.12866957,0.87133043,0.12704412,0.87295588,0.12535682,0.87464318,0.12360656,0.87639344,0.12179249,0.87820751,0.11991400,0.88008600,0.11797073,0.88202927,0.11596255,0.88403745,0.11388956,0.88611044,0.11175213,0.88824787,0.10955088,0.89044912,0.10728670,0.89271330,0.10496083,0.89503917
