21,0.90530360,0.09469640,0.89876251,0.10123749,0.89180032,0.10819968,0.88439446,0.11560554,0.87652183,0.12347817,0.86815893,0.13184107,0.85928195,0.14071805,0.84986694,0.15013306,0.83989001,0.16010999,0.82932751,0.17067249,0.81815630,0.18184370,0.80635406,0.19364594,0.79389955,0.20610045,0.78077305,0.21922695,0.76695674,0.23304326,0.75243518,0.24756482,0.73719578,0.26280422,0.72122941,0.27877059,0.70453096,0.29546904,0.68710000,0.31290000,0.66894143,0.33105857,0.65006620,0.34993380,0.63049204,0.36950796,0.61024412,0.38975588,0.58935579,0.41064421,0.56786922,0.43213078,0.54583597,0.45416403,0.52331747,0.47668253,0.50038538,0.49961462,0.47712177,0.52287823,0.45361904,0.54638096,0.42997963,0.57002037,0.40631547,0.59368453,0.38274695,0.61725305,0.35940171,0.64059829,0.33641286,0.66358714,0.31391694,0.68608306,0.29205143,0.70794857,0.27095188,0.72904812,0.25074877,0.74925123,0.23156422,0.76843578,0.21350846,0.78649154,0.19667650,0.80332350,0.18114492,0.81885508,0.16696913,0.83303087,0.15418115,0.84581885,0.14278826,0.85721174,0.13277252,0.86722748,0.12409136,0.87590864,0.11667923,0.88332077,0.11045041,0.88954959,0.10530261,0.89469739,0.10112151,0.89887849,0.09778559,0.90221441,0.09517123,0.90482877,0.09315752,0.90684248,0.09163056,0.90836944,0.09048688,0.90951312,0.08963584,0.91036416,0.08900092,0.91099908,0.08851988,0.91148012,0.08814406,0.91185594,0.08783687,0.91216313,0.08757191,0.91242809,0.08733091,0.91266909,0.08710172,0.91289828,0.08687654,0.91312346,0.08665049,0.91334951,0.08642049,0.91357951,0.08618456,0.91381544,0.08594126,0.91405874,0.08568947,0.91431053,0.08542818,0.91457182,0.08515643,0.91484357,0.08487331,0.91512669,0.08457793,0.91542207,0.08426942,0.91573058,0.08394698,0.91605302,0.08360984,0.91639016,0.08325728,0.91674272,0.08288865,0.91711135,0.08250335,0.91749665,0.08210086,0.91789914,0.08168071,0.91831929,0.08124248,0.91875752,0.08078581,0.91921419,0.08031040,0.91968960,0.07981602,0.92018398,0.07930244,0.92069756,0.07876953,0.92123047,0.07821718,0.92178282,0.07764532,0.92235468,0.07705394,0.92294606,0.07644305,0.92355695,0.07581272,0.92418728,0.07516304,0.92483696,0.07449416,0.92550584,0.07380625,0.92619375,0.07309953,0.92690047,0.07237423,0.92762577
22,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
23,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
24,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
25,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
26,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
27,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
28,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
29,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
30,0.91435352,0.08564648,0.90840519,0.09159481,0.90206911,0.09793089,0.89532375,0.10467625,0.88814699,0.11185301,0.88051612,0.11948388,0.87240799,0.12759201,0.86379912,0.13620088,0.85466582,0.14533418,0.84498441,0.15501559,0.83473136,0.16526864,0.82388356,0.17611644,0.81241858,0.18758142,0.80031499,0.19968501,0.78755269,0.21244731,0.77411333,0.22588667,0.75998075,0.24001925,0.74514144,0.25485856,0.72958509,0.27041491,0.71330519,0.28669481,0.69629960,0.30370040,0.67857127,0.32142873,0.66012886,0.33987114,0.64098747,0.35901253,0.62116938,0.37883062,0.60070468,0.39929532,0.57963198,0.42036802,0.55799899,0.44200101,0.53586306,0.46413694,0.51329152,0.48670848,0.49036197,0.50963803,0.46716227,0.53283773,0.44379038,0.55620962,0.42035382,0.57964618,0.39696888,0.60303112,0.37375949,0.62624051,0.35085563,0.64914437,0.32839140,0.67160860,0.30650270,0.69349730,0.28532454,0.71467546,0.26498801,0.73501199,0.24561705,0.75438295,0.22732501,0.77267499,0.21021130,0.78978870,0.19435814,0.80564186,0.17982764,0.82017236,0.16665946,0.83334054,0.15486910,0.84513090,0.14444712,0.85555288,0.13535938,0.86464062,0.12754830,0.87245170,0.12093522,0.87906478,0.11542376,0.88457624,0.11090397,0.88909603,0.10725711,0.89274289,0.10436059,0.89563941,0.10209291,0.89790709,0.10033815,0.89966185,0.09898964,0.90101036,0.09795276,0.90204724,0.09714659,0.90285341,0.09650446,0.90349554,0.09597356,0.90402644,0.09551366,0.90448634,0.09509541,0.90490459,0.09469830,0.90530170,0.09430865,0.90569135,0.09391775,0.90608225,0.09352032,0.90647968,0.09311331,0.90688669,0.09269501,0.90730499,0.09226451,0.90773549,0.09182128,0.90817872,0.09136502,0.90863498,0.09089549,0.90910451,0.09041251,0.90958749,0.08991592,0.91008408,0.08940554,0.91059446,0.08888122,0.91111878,0.08834280,0.91165720,0.08779012,0.91220988,0.08722303,0.91277697,0.08664141,0.91335859,0.08604512,0.91395488,0.08543404,0.91456596,0.08480808,0.91519192,0.08416713,0.91583287,0.08351113,0.91648887,0.08284000,0.91716000,0.08215372,0.91784628,0.08145226,0.91854774,0.08073561,0.91926439,0.08000379,0.91999621,0.07925683,0.92074317,0.07849481,0.92150519,0.07771781,0.92228219,0.07692594,0.92307406,0.07611934,0.92388066,0.07529817,0.92470183,0.07446263,0.92553737
